ticker,scenario,probability,revenue_growth_y1,terminal_growth,operating_margin,forward_roic,terminal_roic,share_change_rate,sbc_fade_speed,reinvestment_rate_y1,intrinsic_value_per_share,irr_3y,irr_5y,exit_value_per_share,total_return_5y,irr_5y_status,scenario_is_finite
PKG,bear,0.25,-0.02615294948051511,0.02,0.12239964201723769,0.020456802501461153,0.07918563608426771,0.0,0.5,0.0,65.16280379050274,-0.2678124951577047,-0.17471068514860238,75.57725718967998,-0.5738924891274133,valid,True
PKG,base,0.5,0.06711597844689388,0.025,0.1454775627681674,0.027275736668614874,0.07918563608426771,-0.0154222132031688,1.0,1.2,77.88337024904426,-0.1932343119988218,-0.10699133031594096,145.0775970206716,-0.4505764869979989,valid,True
PKG,bull,0.25,0.14173112078882105,0.030000000000000002,0.16135652632551434,0.030003310335476364,0.07918563608426771,-0.0154222132031688,1.5,1.2,124.20232754307371,-0.08987969188019629,-0.031358810502570084,217.15163857414788,-0.15380196917213207,valid,True
TSN,bear,0.25,-0.03939252076968894,0.02,0.04217585249379675,0.02,0.0686062471636614,0.0,0.5,0.0,42.28486695187328,-0.0006893020588904339,0.0006799974013120215,49.42904778433483,0.0031160604985669416,valid,True
TSN,base,0.5,0.037866835216244454,0.025,0.06748815026900128,0.02,0.0686062471636614,-0.013378581502845866,1.0,1.2,76.1112446033251,0.22463743584230544,0.12757453914964573,123.47735593198588,0.8921264023784699,valid,True
TSN,bull,0.25,0.09967432000499117,0.030000000000000002,0.08779451449800264,0.022000000000000002,0.0686062471636614,-0.013378581502845866,1.5,1.2,132.6453736468605,0.4385000224225223,0.2531205428647809,206.47033320797763,2.2738167579443958,valid,True
FIS,bear,0.25,-0.014148158454438509,0.02,0.12596671638901216,0.053831789747769296,0.07697351848762526,0.0,0.5,0.0,17.829556315831287,-0.17025198307819667,-0.08994153589010234,18.36934460700563,-0.33819045164293393,valid,True
FIS,base,0.5,0.16765973583111038,0.025,0.16954243194082974,0.0717757196636924,0.07697351848762526,-0.05,1.0,1.2,33.97273851088987,0.016199044231325413,0.05532651983667166,52.40776200896046,0.3209875083035796,valid,True
FIS,bull,0.25,0.3131060512595495,0.030000000000000002,0.1930070242158261,0.07895329163006164,0.07697351848762526,-0.05,1.5,1.2,59.642358254426355,0.1930800022324547,0.1752337922342122,91.06181323876157,1.3026533666256341,valid,True
STE,bear,0.25,-0.01942605907854171,0.02,0.13112913354295402,0.0731153199433109,0.08669186876626649,0.0,0.5,0.0,54.135214891002995,-0.31667444612830886,-0.19183390920516102,54.63816737704548,-0.6099383848671801,valid,True
STE,base,0.5,0.10228494015357625,0.025,0.1685523738913676,0.09748709325774786,0.09153028838334844,-0.00925599133811805,1.0,0.8906610015881284,89.11154749362557,-0.18770720176980824,-0.08216519219567996,121.18306432984527,-0.34471198743799736,valid,True
STE,bull,0.25,0.19965373953927062,0.030000000000000002,0.18949624864442222,0.10723580258352265,0.09368933328164471,-0.00925599133811805,1.5,1.2,127.10006228444809,-0.09454424850991924,-0.008098097337642652,189.1027457946902,-0.04049419139186905,valid,True
SNA,bear,0.25,-0.038283871696579166,0.02,0.23030760090618496,0.1278122228407859,0.07931219437535714,0.0,0.5,0.0,211.1298037120491,-0.12759265111817508,-0.06011218105122676,212.5954252787611,-0.2413529129745552,valid,True
SNA,base,0.5,0.02777691043942876,0.025,0.2560587847667042,0.17041629712104786,0.16263600674656586,-0.008843959933465293,1.0,0.15973547607484612,316.4495342599111,0.0042481081240112245,0.03162697288644269,368.1847268069144,0.15607748082738238,valid,True
SNA,bull,0.25,0.0806255361482351,0.030000000000000002,0.2746889738228614,0.18745792683315265,0.17041629712104786,-0.008843959933465293,1.5,0.3760866777393583,403.96813822310725,0.08645506963366643,0.08941117965150627,497.9230654931192,0.5009864284873036,valid,True
IFF,bear,0.25,-0.3672422564956303,0.02,0.0028503937226789233,0.026086291770429138,0.08276919246452553,0.0,0.5,0.0,-18.75617028829142,,-0.95,0.0,-1.0436370271816888,below_lower_bound,True
IFF,base,0.5,0.06644228545065217,0.025,0.07201006934549255,0.034781722360572184,0.08276919246452553,0.0,1.0,1.2,5.283905197513947,-0.44714426021673714,-0.2694100884080399,18.97025157194565,-0.8308318516761719,valid,True
IFF,bull,0.25,0.41338991900767813,0.030000000000000002,0.1317184233667103,0.03825989459662941,0.08276919246452553,0.0,1.5,1.2,94.94893007457456,0.10773915476165714,0.1293193029763643,156.70377840293213,0.8834198882023476,valid,True
EFX,bear,0.25,-0.004250086853458124,0.02,0.10198494436412293,0.02,0.09681791528720947,0.0,0.5,0.029996525861675054,-3.8857546039586746,-0.8138975570022012,-0.95,1.6583751321103872,-0.9718524649803406,below_lower_bound,True
EFX,base,0.5,0.10100635769652266,0.025,0.17880493808027148,0.02,0.09681791528720947,-0.011098892866077573,1.0,1.2,17.624027882711296,-0.34395934331696465,-0.20876772533520124,63.78973684083048,-0.7275597030894838,valid,True
EFX,bull,0.25,0.1852115133365073,0.030000000000000002,0.23740292055665957,0.022000000000000002,0.09681791528720947,-0.011098892866077573,1.5,1.2,60.431244954858585,-0.15057230870588678,-0.06759147336706517,137.1221553413636,-0.3118605312048671,valid,True
DD,bear,0.25,-0.22393396709656033,0.02,0.11044339443968584,0.02775706010871372,0.0931218247835818,0.0,0.5,0.0,1.4644245931079927,-0.6218296751612795,-0.5134928149927872,1.1566449928750144,-0.9404024241037308,valid,True
DD,base,0.5,-0.05,0.025,0.1422084324504564,0.03700941347828496,0.0931218247835818,-0.05,1.0,0.0,9.294657750329945,-0.38380852079717437,-0.24949788152007385,11.115399964329404,-0.7531875579482503,valid,True
DD,bull,0.25,0.08914717367724824,0.030000000000000002,0.1597007211383369,0.04071035482611346,0.0931218247835818,-0.05,1.5,1.2,11.426120045622993,-0.28306572281289855,-0.1582797925570048,22.155324490021833,-0.5969611078991239,valid,True
FTV,bear,0.25,-0.1337186441613109,0.02,0.13744074772752884,0.058910850028248134,0.0873363390615631,0.0,0.5,0.0,4.832433271889998,-0.52009639631724,-0.3735289405216463,4.307297015921338,-0.8596988995694823,valid,True
FTV,base,0.5,0.00854208422091901,0.025,0.17465117318383777,0.07854780003766418,0.0873363390615631,-0.05,1.0,0.1506556182485173,16.12287426774928,-0.3000973687623628,-0.17284761374467048,18.82350751543756,-0.5797795674628773,valid,True
FTV,bull,0.25,0.12235066692670295,0.030000000000000002,0.19718566055750883,0.0864025800414306,0.0873363390615631,-0.05,1.5,1.2,22.991108865663062,-0.20730505783576514,-0.08912353278137743,35.64762724388193,-0.37796908991570366,valid,True
GIS,bear,0.25,-0.06545815394989406,0.02,0.14811759503471683,0.04800626748018999,0.065,0.0,0.5,0.0,30.35065925238297,0.05335754640400412,0.04780285810120405,30.389993441166567,0.22087672830184957,valid,True
GIS,base,0.5,-0.013293426956482002,0.025,0.17023929762976736,0.06400835664025332,0.065,-0.04444095704195285,1.0,0.0,47.16948642083375,0.21312503465451305,0.15588268202263864,50.589292263646094,0.8836453905786326,valid,True
GIS,bull,0.25,0.02843835463824764,0.030000000000000002,0.18559398814403463,0.07040919230427867,0.065,-0.04444095704195285,1.5,0.4083370760219753,57.69934012753311,0.2813420189544559,0.19870906956493858,69.45231550420247,1.3314317413467633,valid,True
LII,bear,0.25,-0.0029048496511155306,0.02,0.12487838816015821,0.14702530675293563,0.0987718507239887,0.0,0.5,0.011400216167711608,107.50241202958159,-0.3714075794545352,-0.22533844160789157,106.66640379179704,-0.6708170819029924,valid,True
LII,base,0.5,0.053167468346826396,0.025,0.1496697217049871,0.19603374233724752,0.19118037394574589,-0.009110236361468007,1.0,0.2424785351273141,180.94035732685538,-0.2440268539998214,-0.12514342265712908,220.97208295932822,-0.46489780852183027,valid,True
LII,bull,0.25,0.09802532274517994,0.030000000000000002,0.17109573155727936,0.2156371165709723,0.19603374233724752,-0.009110236361468007,1.5,0.39149224186717807,250.15325588004663,-0.1560676391396555,-0.057889739645179336,325.1259909809133,-0.24658096635917526,valid,True
NVR,bear,0.25,-0.06572463539662762,0.02,0.13457830358203945,0.17760131116151034,0.08843987547360223,0.0,0.5,0.0,3819.482585919096,-0.0895206927987601,-0.034443828238363464,3778.5944953756516,-0.14211038889617977,valid,True
NVR,base,0.5,-0.0035331293360229,0.025,0.16300107727747046,0.2368017482153471,0.2286863537763737,-0.05,1.0,0.009178549345865076,6139.225953894108,0.08090249103479437,0.08065011432718165,8047.4359740518385,0.4502576842443573,valid,True
NVR,bull,0.25,0.04622007551246087,0.030000000000000002,0.18764141097467776,0.26048192303688184,0.2368017482153471,-0.05,1.5,0.164986728863652,8235.675141226498,0.19844162861827502,0.16011341859057215,11439.229891015431,1.0442740097100232,valid,True
ZBH,bear,0.25,-0.13154106816216665,0.02,0.07665225462618466,0.44999999999999996,0.065,0.0,0.5,0.0,-1.6527144748681997,-0.8229773326631402,-0.7491339221422094,0.0,-0.9560688646643436,valid,True
ZBH,base,0.5,0.023314496854946132,0.025,0.13425669510777075,0.6,0.1797575,-0.02993302505173915,1.0,0.039419329139928176,78.79379414299295,0.02579396035289395,0.044376886088866765,90.46898093856505,0.22393191337991136,valid,True
ZBH,bull,0.25,0.14719894886863635,0.030000000000000002,0.1740284900616672,0.6,0.2867575,-0.02993302505173915,1.5,0.20626526515818183,200.8083157675587,0.3776869268855081,0.2695859699510037,243.85314221764153,2.1071800330573236,valid,True
BR,bear,0.25,0.025070921336930972,0.02,0.12390860995881706,0.12617677175397177,0.081963566226197,0.0,0.5,0.19065899955383447,54.704632057191475,-0.2241786615690216,-0.11521259200235358,59.30448660882532,-0.42374951255837323,valid,True
BR,base,0.5,0.0740980483688124,0.025,0.14387942785845714,0.16823569567196237,0.15679601130745385,-0.008993225906044296,1.0,0.38207372364295666,93.9773873463187,-0.06681879757670682,-0.004393289820291073,117.83562079801388,-0.020688284095046194,valid,True
BR,bull,0.25,0.11331974999431754,0.030000000000000002,0.15883029252011568,0.1850592652391586,0.16823569567196237,-0.008993225906044296,1.5,0.5222964647057381,127.49764913572358,0.03029748525004837,0.06267198956920769,167.01484857893175,0.33993227634381373,valid,True
IEX,bear,0.25,-0.023355575247568525,0.02,0.20026055878783847,0.03709832454627454,0.08932947953501813,0.0,0.5,0.0,59.835562180499096,-0.29681289703294167,-0.1827026555663906,64.76242244556798,-0.5935992939774566,valid,True
IEX,base,0.5,0.05197013521589966,0.025,0.2322517632887101,0.04946443272836605,0.08932947953501813,-0.008753982180270582,1.0,0.9416080525676387,71.40350323719704,-0.24117039910634044,-0.130143033110653,105.17012664064833,-0.5007429637794104,valid,True
IEX,bull,0.25,0.1122307035866742,0.030000000000000002,0.25252006003758415,0.05441087600120266,0.08932947953501813,-0.008753982180270582,1.5,1.2,85.93543388917006,-0.1905441842827713,-0.08840031691652253,141.61354175146732,-0.3794370332919219,valid,True
CF,bear,0.25,-0.09467026673117851,0.02,0.2276359016091426,0.13475001550580507,0.06592178559398976,0.0,0.5,0.0,101.47003077912355,0.06076443120837213,0.05468441087286923,96.91206929742893,0.25751069302078955,valid,True
CF,base,0.5,0.1494264116616717,0.025,0.31057439237664275,0.17966668734107344,0.16764385122640668,-0.05,1.0,0.6931787476713059,333.8535669713075,0.5654299472691491,0.3748148564482108,471.545340159327,3.7597871174676465,valid,True
CF,bull,0.25,0.34470375437595185,0.030000000000000002,0.38393011026736157,0.1976333560751808,0.17966668734107344,-0.05,1.5,1.2,721.730747732282,0.9137517567258329,0.578112852119375,1020.8475986816588,8.966258748429542,valid,True
BBY,bear,0.25,-0.05754904892029748,0.02,0.035070820733720115,0.02,0.09802242898511795,0.0,0.5,0.0,33.641573361201644,-0.14322152137756344,-0.08580554704531096,37.2969093595625,-0.3189945496747959,valid,True
BBY,base,0.5,0.004010908219523324,0.025,0.04287632678200361,0.02,0.09802242898511795,-0.030276267769084538,1.0,0.410436328780933,39.039716702497124,-0.06705520392861214,-0.040990180865628605,64.65132747876224,-0.18739437562742922,valid,True
BBY,bull,0.25,0.05325887393137997,0.030000000000000002,0.04919037980317511,0.022000000000000002,0.09802242898511795,-0.030276267769084538,1.5,1.2,43.84745793305401,-0.016558091738261255,-0.004266813187859923,86.3913997623106,-0.022244386773633162,valid,True
TXT,bear,0.25,-0.04233506977686771,0.02,0.05170394250755647,0.15910105507431513,0.08200306142271224,0.0,0.5,0.0,30.52984323581112,-0.2699328361661173,-0.1583156877022702,29.0583018156485,-0.5270330467293862,valid,True
TXT,base,0.5,0.037609147964855594,0.025,0.07336775937487461,0.21213474009908684,0.1712994193304405,-0.05,1.0,0.16540109533919528,70.53572914423168,-0.024992365995421973,0.01755202859058047,93.97444830072236,0.0888414014512886,valid,True
TXT,bull,0.25,0.10156452215823424,0.030000000000000002,0.09047763941779428,0.23334821410899553,0.19732575506571542,-0.05,1.5,0.3739116584189185,113.92489243208396,0.1510410701273941,0.13738072221167397,161.83773408969873,0.879254300472577,valid,True
GNRC,bear,0.25,-0.03072959664369787,0.02,0.10414507945871958,0.02,0.1330206697891645,0.0,0.5,0.0,19.05738520956957,-0.5041999396169558,-0.35688392343436137,25.491325937584634,-0.8535189506715403,valid,True
GNRC,base,0.5,0.1300792083887865,0.025,0.1468885095320479,0.02,0.1330206697891645,-0.03211348824474552,1.0,1.2,28.02015965789419,-0.3782011215342207,-0.23423912222933715,80.75853692879434,-0.7547647381275836,valid,True
GNRC,bull,0.25,0.258726252414774,0.030000000000000002,0.1774805876543376,0.022000000000000002,0.1330206697891645,-0.03211348824474552,1.5,1.2,62.09664855326651,-0.24982707157323597,-0.1296904019603971,151.28879244820212,-0.5150565541516714,valid,True
DECK,bear,0.25,0.0745784013875801,0.02,0.15968332213430872,0.44999999999999996,0.10069510340717998,0.0,0.5,0.14147271357792018,70.80778351281943,-0.08687181051354853,-0.017473137535853285,73.5404486592783,-0.07512233085405018,valid,True
DECK,base,0.5,0.12303092983563213,0.025,0.18901089246657682,0.6,0.5779806540602567,-0.04318090401548042,1.0,0.17237457311417617,104.78032120873563,0.05278393187909389,0.07918555628275502,139.6646801223129,0.4411987813137468,valid,True
DECK,bull,0.25,0.16179295259407375,0.030000000000000002,0.21425299235817988,0.6,0.6,-0.04318090401548042,1.5,0.22572393679209835,133.03753079510057,0.14574931227834897,0.1435951969469898,185.07922557372348,0.903258318121767,valid,True
BALL,bear,0.25,-0.06585388894730759,0.02,0.06993084160780669,0.05971866935620189,0.08624611689881877,0.0,0.5,0.0,2.7526477167346055,-0.5821474847500214,-0.4407022350351326,2.5010447968339857,-0.8960402736408287,valid,True
BALL,base,0.5,0.06958132582745702,0.025,0.08794729929249331,0.07962489247493586,0.08624611689881877,-0.05,1.0,0.7618856211461965,17.77716131171365,-0.24873737671878185,-0.11948680279310786,28.893241053021956,-0.4762954656938164,valid,True
BALL,bull,0.25,0.1779294976472687,0.030000000000000002,0.09999565324719135,0.08758738172242946,0.08624611689881877,-0.05,1.5,1.2,33.14634450658838,-0.1041177640901878,-0.007234150462318183,59.39870647832066,-0.03853499656672077,valid,True
MAS,bear,0.25,-0.03164867721963055,0.02,0.1509305979796456,0.02,0.09858203002993779,0.0,0.5,0.0,24.15434154610062,-0.21365554268704723,-0.13753520300379024,27.90853972938482,-0.4679268056603527,valid,True
MAS,base,0.5,0.02114977457244882,0.025,0.16795059838708515,0.02,0.09858203002993779,-0.043758825476734486,1.0,1.0959909828979528,17.529709596781682,-0.2167297078645788,-0.1362334844714495,41.552318715046916,-0.5405467351241312,valid,True
MAS,bull,0.25,0.06338853600611231,0.030000000000000002,0.18208604726722652,0.022000000000000002,0.09858203002993779,-0.043758825476734486,1.5,1.2,24.524470927587625,-0.1523450149805285,-0.0865353973698802,55.131530769110476,-0.3830987186658876,valid,True
J,bear,0.25,-0.18487271192450783,0.02,0.03861074675402108,0.05849262315862569,0.0717515173684223,0.0,0.5,0.0,3.0198630900061088,-0.6370825269375926,-0.5401690658822188,1.8025378278160933,-0.9462109621152194,valid,True
J,base,0.5,-0.05,0.025,0.052005834956734234,0.07799016421150091,0.07534809727345712,-0.03337015938357221,1.0,0.0,33.075948576215396,-0.30674495281418784,-0.18896939789992753,35.51877825525873,-0.6136579500278587,valid,True
J,bull,0.25,0.057898169539606276,0.030000000000000002,0.06131716496946983,0.08578918063265101,0.07659582664207285,-0.03337015938357221,1.5,0.6098500445611297,60.25838917050289,-0.15970699213212353,-0.06950720524764617,77.92489908959162,-0.29551829918946937,valid,True
GPC,bear,0.25,-0.026779826939016718,0.02,0.050455532749713025,0.02072222169757787,0.06801397867613805,0.0,0.5,0.0,44.09195915240147,-0.1596274534822441,-0.10243556168861684,52.842129088610285,-0.38418917120593965,valid,True
GPC,base,0.5,0.05040016709938244,0.025,0.061460954263392015,0.027629628930103824,0.06801397867613805,-0.013592558139027319,1.0,1.2,60.063288667580736,-0.05928017349215223,-0.023698785953456508,106.973448056801,-0.12085753243384478,valid,True
GPC,bull,0.25,0.11214416233010177,0.030000000000000002,0.06902671347172028,0.03039259182311421,0.06801397867613805,-0.013592558139027319,1.5,1.2,96.14299006214229,0.06769048020942138,0.05982299215393144,161.00437527103244,0.3613193647132611,valid,True
LDOS,bear,0.25,0.015391665588327733,0.02,0.06146508951916095,0.44999999999999996,0.065,0.0,0.5,0.03625184993480486,62.759260776536706,-0.1467555205337703,-0.06182168618543071,59.96185957255006,-0.24143439985432458,valid,True
LDOS,base,0.5,0.06447995299468345,0.025,0.08168230208944804,0.6,0.48871999999999993,-0.030789297252639576,1.0,0.09430660399291127,185.42903981016724,0.2550779641605915,0.18886274902615702,214.53287581310786,1.2151641555183397,valid,True
LDOS,bull,0.25,0.10375058291976803,0.030000000000000002,0.09812579230320265,0.6,0.59572,-0.030789297252639576,1.5,0.14833411055969073,301.788012788041,0.4709838537499309,0.3160629735444672,362.10913268953504,2.59827744089325,valid,True
APTV,bear,0.25,-0.1511040276284908,0.02,0.06319445032956449,0.02,0.09767771108835407,0.0,0.5,0.0,4.9553124972517075,-0.44877525242627603,-0.3851235614798497,5.981725034144928,-0.8473684292425812,valid,True
APTV,base,0.5,-0.05,0.025,0.08193135229585098,0.02,0.09767771108835407,-0.05,1.0,0.0,25.814520582234497,-0.13684554201317944,-0.10070140454918143,34.19605393100105,-0.3703133880040065,valid,True
APTV,bull,0.25,0.03088322210279261,0.030000000000000002,0.09558031728456513,0.022000000000000002,0.09767771108835407,-0.05,1.5,1.2,25.045852412978807,-0.08612274657934901,-0.0570857331738807,66.00201507524824,-0.282957779202508,valid,True
HRL,bear,0.25,-0.055419462140498574,0.02,0.07933221617550011,0.02,0.06582211685642331,0.0,0.5,0.0,13.990793556349738,-0.09491882203146809,-0.05564595393370834,15.428512386115596,-0.2287123974773312,valid,True
HRL,base,0.5,0.023403353701563656,0.025,0.1019744015582596,0.02,0.06582211685642331,0.0,1.0,1.1861341480625462,17.871873752116294,0.004918551212176709,0.00556152972858402,27.909311588307126,0.0292161286313799,valid,True
HRL,bull,0.25,0.08646160637521344,0.030000000000000002,0.118340572397116,0.022000000000000002,0.06582211685642331,0.0,1.5,1.2,26.814844904247575,0.1252686841413379,0.0859869405627251,40.854654025303255,0.532115509257971,valid,True
DVA,bear,0.25,-0.019128887104673156,0.02,0.1229772869900115,0.09063751912433543,0.07780374042341465,0.0,0.5,0.0,28.19426435295785,-0.4455151546135311,-0.2887700893828878,31.49748392375669,-0.7732848953001767,valid,True
DVA,base,0.5,0.0338445625018976,0.025,0.14550525066336295,0.1208500254991139,0.11162951123589912,-0.03449270765813526,1.0,0.2654169899347954,111.41623450908492,-0.12268582638353105,-0.04326638557249676,148.85562576682148,-0.19155014934041514,valid,True
DVA,bull,0.25,0.0762233221871542,0.030000000000000002,0.16117555187295016,0.1329350280490253,0.12023876825103898,-0.03449270765813526,1.5,0.5038450642596789,186.68685041567053,0.030807806510711112,0.06071363707596904,259.33699275995866,0.33781856727277293,valid,True
SWK,bear,0.25,-0.08581788053015037,0.02,0.07879497753595707,0.052902874132804756,0.09536386553022545,0.0,0.5,0.0,19.474123458258955,-0.30918810337898317,-0.20333045548177317,20.14306184741355,-0.6203520186480895,valid,True
SWK,base,0.5,0.002782897074002144,0.025,0.11132867047083822,0.07053716551040634,0.09536386553022545,-0.015396291350851469,1.0,0.1024469527080106,60.30805781897826,-0.007331726490519911,0.02583556562894958,73.65278229013994,0.12228529202035743,valid,True
SWK,bull,0.25,0.07366351915732415,0.030000000000000002,0.13636604737956548,0.07759088206144699,0.09536386553022545,-0.015396291350851469,1.5,0.8368356384251218,90.20378928731486,0.12449220594717192,0.11627885093912485,133.6846246916069,0.7280740210554131,valid,True
MKC,bear,0.25,0.032445872746895824,0.02,0.13473343145496539,0.18921278266693892,0.06883962651162777,0.0,0.5,0.15832280343473318,28.730769310769766,-0.10888261289801446,-0.03463966819690538,31.041155017169082,-0.1483413007152008,valid,True
MKC,base,0.5,0.09587395773300433,0.025,0.1601489888335239,0.2522837102225852,0.20372606126429477,-0.004873866546995513,1.0,0.32383845201230715,65.44220783599799,0.17718168485444044,0.14780262887943538,79.20166781918292,0.9188242349336266,valid,True
MKC,bull,0.25,0.14661642572189115,0.030000000000000002,0.17680359577794452,0.2775120812448438,0.24041487800648625,-0.004873866546995513,1.5,0.44428026349142496,98.18232692328073,0.33677722972352053,0.2463740743347444,122.65651356492162,1.871898694844182,valid,True
BF-B,bear,0.25,-0.06374868435068598,0.02,0.2579540921825205,0.02,0.06651552345350946,0.0,0.5,0.0,18.20971659950294,-0.04202548111788926,-0.02108548399992284,19.238622908216033,-0.08995358184057012,valid,True
BF-B,base,0.5,-0.0062531807834905195,0.025,0.2998562717978978,0.02,0.06651552345350946,-0.016865425541549003,1.0,0.0,23.224490475861792,0.05370671916753056,0.03477592293638739,29.9155787183172,0.1750937086656017,valid,True
BF-B,bull,0.25,0.03974322207026584,0.030000000000000002,0.33149886907371007,0.022000000000000002,0.06651552345350946,-0.016865425541549003,1.5,1.2,24.398755363773855,0.07253291220404208,0.049017517315223844,38.00561134419373,0.28294370187138096,valid,True
AVY,bear,0.25,-0.028857943411773362,0.02,0.10657393386137078,0.060579247384436194,0.07655448102317339,0.0,0.5,0.0,70.83291041513701,-0.17273357322555963,-0.09189148837467652,73.38637853711536,-0.34423815104468714,valid,True
AVY,base,0.5,0.03890052083746742,0.025,0.12112797327355174,0.08077232984591493,0.0801396525225037,-0.023853365604446737,1.0,0.44718800038180073,102.5585197130776,-0.06699218574794938,-0.009462901361985106,126.0384037584416,-0.04363863912443433,valid,True
AVY,bull,0.25,0.09310729223686004,0.030000000000000002,0.13113971368797453,0.08884956283050642,0.08077232984591493,-0.023853365604446737,1.5,0.9058664018755678,129.75533746215473,0.0010600921697914876,0.04127257882501001,176.9999908539075,0.2208807228166172,valid,True
TYL,bear,0.25,0.01599505628743414,0.02,0.1172164762185973,0.07593628000647057,0.08527530261031815,0.0,0.5,0.22118603951255067,76.57454265920073,-0.3199829820048763,-0.1913588304101722,82.47281914888859,-0.6244110746638916,valid,True
TYL,base,0.5,0.11447423025594261,0.025,0.14201850877509714,0.10124837334196077,0.09709856956588002,0.0,1.0,0.9538857861801154,106.8151366108715,-0.23458926061866803,-0.11801152454863764,136.08707857602127,-0.45715648134932496,valid,True
TYL,bull,0.25,0.1932575694307494,0.030000000000000002,0.15915580241300498,0.11137321067615685,0.10029318371220854,0.0,1.5,1.2,140.40066426895677,-0.16724684396176598,-0.062426870071794816,193.58035000538152,-0.275184305263135,valid,True
HII,bear,0.25,-0.0021063468706963434,0.02,0.042480971649979556,0.038269750970923444,0.06569697479704331,0.0,0.5,0.060489615027852016,101.87925569616738,-0.25151686298486303,-0.1496146107005188,116.06053064855024,-0.5272007138103831,valid,True
HII,base,0.5,0.06884051021703341,0.025,0.06102485467315274,0.05102633462789793,0.06569697479704331,-0.00993345406907429,1.0,1.1772824485963174,185.67666107842317,-0.08404162043589164,-0.024548282097384765,262.735181815214,-0.1193791614609444,valid,True
HII,bull,0.25,0.1255979958872172,0.030000000000000002,0.07540836822898372,0.05612896809068772,0.06569697479704331,-0.00993345406907429,1.5,1.2,286.8283788146805,0.043765845085727076,0.06002885323832745,418.02830950338904,0.3531975539192411,valid,True
CLX,bear,0.25,-0.06148924614846852,0.02,0.134479455280383,0.1914668697521439,0.065,0.0,0.5,0.0,52.10319482136128,-0.12919380122330035,-0.06488643189659339,51.545414823204815,-0.25773683123051105,valid,True
CLX,base,0.5,-0.01484200007562908,0.025,0.16627615240393642,0.2552891596695252,0.2431106534506756,-0.011766831342409302,1.0,0.0,122.05369444027666,0.1734648591722362,0.1276112671010197,144.55770221677452,0.753166411223914,valid,True
CLX,bull,0.25,0.02247579678264247,0.030000000000000002,0.19398245617835302,0.28081807563647776,0.2552891596695252,-0.011766831342409302,1.5,0.0853956333535922,185.468733690684,0.3461492278613151,0.23294897062005476,228.66401732502118,1.6901239263047407,valid,True
ALLE,bear,0.25,0.01469009892789086,0.02,0.16691441317631944,0.11250875632773363,0.08295090975919288,0.0,0.5,0.1400075839113135,68.1763995226954,-0.14324863307992922,-0.06243256045563611,73.14648495496169,-0.2510174583064968,valid,True
ALLE,base,0.5,0.06735026715397141,0.025,0.19326026762817033,0.15001167510364485,0.14385549684502416,-0.009090927377822224,1.0,0.3925042079724534,108.33236153158016,0.0034802291251253615,0.039342806348577175,134.74021449471192,0.20016087530227566,valid,True
ALLE,bull,0.25,0.10947840173483585,0.030000000000000002,0.21404602418035876,0.16501284261400936,0.15001167510364485,-0.009090927377822224,1.5,0.56712386687849,143.59336080802265,0.09836093959747816,0.10398652665899136,187.47585397435597,0.6089048000220918,valid,True
RVTY,bear,0.25,-0.17769581204048296,0.02,0.08236551307657695,0.02513254681995125,0.09456481412249577,0.0,0.5,0.0,-9.32739903910196,,-0.95,0.0,-1.0214476200889564,below_lower_bound,True
RVTY,base,0.5,-0.0006184539074184925,0.025,0.14712330139003132,0.03351006242660167,0.09456481412249577,-0.04347687679419463,1.0,0.1344442996468059,10.036805944094132,-0.45415456172195257,-0.30431623125914486,16.784951555426534,-0.8250137019118757,valid,True
RVTY,bull,0.25,0.14104343259903307,0.030000000000000002,0.1944822880811006,0.036861068669261844,0.09456481412249577,-0.04347687679419463,1.5,1.2,24.910683026984984,-0.2607043372176121,-0.13857899719150735,55.99290718563071,-0.5583377331012259,valid,True
GDDY,bear,0.25,0.020422252226780013,0.02,0.0696592029552601,0.44999999999999996,0.07948921322139471,0.0,0.5,0.04519511506983114,21.33556796771667,-0.36023544386844153,-0.19684961157618092,18.13980817537624,-0.5973845773739579,valid,True
GDDY,base,0.5,0.07700883350861576,0.025,0.11102806941403387,0.6,0.4610236199301124,-0.05,1.0,0.11101177801148768,71.20825998429726,0.01579764611087742,0.06578968629473823,81.7295933468345,0.33369336107716174,valid,True
GDDY,bull,0.25,0.12227809853408436,0.030000000000000002,0.14628484065156508,0.6,0.5651257772858335,-0.05,1.5,0.17303746471211248,119.56692967328402,0.22715174651239073,0.1916979397181422,143.99227287799,1.2378770958624958,valid,True
IT,bear,0.25,-0.0205823565402163,0.02,0.13024561768064044,0.38670181325524555,0.08026429421691289,0.0,0.5,0.0,99.51780299518438,-0.05004972011083733,-0.00010591588506937953,99.27045148896869,-0.00046126991878214785,valid,True
IT,base,0.5,0.03288182311946153,0.025,0.17117715207499506,0.5156024176736608,0.47629138512551644,-0.05,1.0,0.0607162756078916,209.50633866646305,0.24654970747651533,0.18985673522693106,286.9820937309492,1.2921655937726326,valid,True
IT,bull,0.25,0.07565316684720379,0.030000000000000002,0.20722243466336898,0.567162659441027,0.5156024176736608,-0.05,1.5,0.11729004434693392,314.1489403952617,0.4350651220418513,0.3045649938110728,447.52473656357523,2.5522819333295845,valid,True
