ticker,scenario,probability,revenue_growth_y1,terminal_growth,operating_margin,forward_roic,terminal_roic,share_change_rate,sbc_fade_speed,reinvestment_rate_y1,intrinsic_value_per_share,irr_3y,irr_5y,exit_value_per_share,total_return_5y,irr_5y_status,scenario_is_finite
OMC,base,0.5,0.25,0.025,0.14642359336986555,0.049136669469404565,0.065,-0.01027573995255151,1.0,1.2,186.36944435884396,0.42065820002462717,0.28250558886211363,271.5136544428522,2.677040582582391,valid,True
OMC,bull,0.25,0.30301944337518877,0.030000000000000002,0.15888914002846408,0.054050336416345025,0.065,-0.01027573995255151,1.5,1.2,241.30041129706018,0.5279715387383475,0.34760367341805254,348.174320066311,3.7402186106167905,valid,True
SNA,bear,0.25,-0.03826130224590066,0.02,0.23031528266972798,0.1278122228407859,0.07921687468538804,0.0,0.5,0.0,211.39648044754296,-0.12776489362295246,-0.060245774140639675,212.86573598477676,-0.24186118953467106,valid,True
SNA,base,0.5,0.02777691043942876,0.025,0.2560587847667042,0.17041629712104786,0.16264610632952964,-0.008841704493287328,1.0,0.15973547607484612,316.99885659167745,0.004213143489323584,0.031573960656533034,368.8231241242947,0.1558223999387267,valid,True
SNA,bull,0.25,0.08060748058769229,0.030000000000000002,0.2746889738228614,0.18745792683315265,0.17041629712104786,-0.008841704493287328,1.5,0.3760096233907998,404.74850036864154,0.0864829839207232,0.08939156114356596,498.84733797718354,0.500919441373137,valid,True
FIS,bear,0.25,-0.014148158454438509,0.02,0.12596671638901216,0.053831789747769296,0.07675135294285049,0.0,0.5,0.0,17.901541971563283,-0.16341952774673701,-0.0852736689848825,18.442168791943452,-0.3230615725723335,valid,True
FIS,base,0.5,0.16765973583111038,0.025,0.16954243194082974,0.0717757196636924,0.07675135294285049,-0.05,1.0,1.2,34.13058282178638,0.02393944023642692,0.060178704420104645,52.59397837811156,0.3527364330507998,valid,True
FIS,bull,0.25,0.3131060512595495,0.030000000000000002,0.1930070242158261,0.07895329163006164,0.07675135294285049,-0.05,1.5,1.2,59.90442593515658,0.20210312295239422,0.18047674112021925,91.34546495331297,1.3564673740633144,valid,True
STE,bear,0.25,-0.019391344018863374,0.02,0.13113671839977908,0.0731153199433109,0.08652665723372598,0.0,0.5,0.0,54.279259213941195,-0.3122073364938842,-0.18856332799477965,54.78611371236399,-0.6027761383016808,valid,True
STE,base,0.5,0.10228494015357625,0.025,0.1685523738913676,0.09748709325774786,0.09144241279049979,-0.00930645563133691,1.0,0.8906610015881284,89.39630561903891,-0.18248689250322053,-0.07859558001800904,121.53004818494614,-0.332031565543322,valid,True
STE,bull,0.25,0.19962596749152794,0.030000000000000002,0.18949624864442222,0.10723580258352265,0.09363449999530417,-0.00930645563133691,1.5,1.2,127.55817742368225,-0.08880773716955445,-0.004351851792307541,189.6483075284176,-0.02192963651228974,valid,True
TSN,bear,0.25,-0.038948002246549235,0.02,0.04217585249379675,0.02,0.06848696623739606,0.0,0.5,0.0,42.47029269417661,0.012019431800581544,0.00869469947647306,49.649446271350804,0.04039007354315283,valid,True
TSN,base,0.5,0.03732345638661061,0.025,0.06748815026900128,0.02,0.06848696623739606,-0.013545955172569976,1.0,1.2,76.19188964885839,0.23788608768954872,0.13452955125831068,123.50111472538488,0.9556594378186527,valid,True
TSN,bull,0.25,0.09834062329313849,0.030000000000000002,0.08779451449800264,0.022000000000000002,0.06848696623739606,-0.013545955172569976,1.5,1.2,132.43967749660635,0.4531467431457714,0.2602560207946226,206.02332083085093,2.3751537723558,valid,True
IFF,bear,0.25,-0.3672422564956303,0.02,0.0028503937226789233,0.026086291770429138,0.08251280041471576,0.0,0.5,0.0,-18.754692867560916,,-0.95,0.0,-1.0444597777583384,below_lower_bound,True
IFF,base,0.5,0.06644228545065217,0.025,0.07201006934549255,0.034781722360572184,0.08251280041471576,0.0,1.0,1.2,5.397810768907343,-0.4418429005425423,-0.2654593434592242,19.09273427270686,-0.8255090966663999,valid,True
IFF,bull,0.25,0.41338991900767813,0.030000000000000002,0.1317184233667103,0.03825989459662941,0.08251280041471576,0.0,1.5,1.2,95.45892262131177,0.11684674915159123,0.1347221169795376,157.25424053348166,0.9309656917416957,valid,True
DD,bear,0.25,-0.2239339670844328,0.02,0.11044339443968584,0.02775706010871372,0.09294555427287272,0.0,0.5,0.0,1.4775424651294253,-0.6187514747376552,-0.5104833336081354,1.1698637313287414,-0.939045671284549,valid,True
DD,base,0.5,-0.05,0.025,0.1422084324504564,0.03700941347828496,0.09294555427287272,-0.05,1.0,0.0,9.324695863179358,-0.3794373753247783,-0.24624745267210524,11.161156400770276,-0.747912578911097,valid,True
DD,bull,0.25,0.08914717366754625,0.030000000000000002,0.1597007211383369,0.04071035482611346,0.09294555427287272,-0.05,1.5,1.2,11.47441407710299,-0.27838247870095073,-0.15504431918961925,22.210117952577598,-0.588764931721496,valid,True
FTV,bear,0.25,-0.1337186441613109,0.02,0.13744074772752884,0.058910850028248134,0.08730903216445215,0.0,0.5,0.0,4.836904046125665,-0.5220282496069559,-0.3750748560065402,4.31177678587383,-0.8612789456617771,valid,True
FTV,base,0.5,0.00854208422091901,0.025,0.17465117318383777,0.07854780003766418,0.08730903216445215,-0.05,1.0,0.1506556182485173,16.131687438773216,-0.302967577148229,-0.1749456322868354,18.832527396037538,-0.5847251614567364,valid,True
FTV,bull,0.25,0.12235066692670295,0.030000000000000002,0.19718566055750883,0.0864025800414306,0.08730903216445215,-0.05,1.5,1.2,23.00463938074773,-0.21037766042863948,-0.0912589049956295,35.6619090601032,-0.38530852173586283,valid,True
EFX,bear,0.25,-0.004358969849269395,0.02,0.10198494436412293,0.02,0.09595452733388558,0.0,0.5,0.025641206029224182,-3.4729860077150057,-0.7835648914988268,-0.8934597775884412,2.04051915154,-0.9668595925586216,valid,True
EFX,base,0.5,0.10089747470841681,0.025,0.17880493808027148,0.02,0.09595452733388558,-0.01141133375152814,1.0,1.2,18.45758712045117,-0.3250904941232875,-0.19564170925295907,64.71302950011543,-0.7016195536498593,valid,True
EFX,bull,0.25,0.18510263035456578,0.030000000000000002,0.23740292055665957,0.022000000000000002,0.09595452733388558,-0.01141133375152814,1.5,1.2,61.843635206027,-0.12727444380288938,-0.05276575084426438,138.68589213390155,-0.2515069323220406,valid,True
LII,bear,0.25,-0.0029048496511155306,0.02,0.12487838816015821,0.14702530675293563,0.098749875781166,0.0,0.5,0.011400216167711608,107.53803063166052,-0.3748062775819562,-0.2279471649308106,106.70225056613309,-0.6758154312864457,valid,True
LII,base,0.5,0.053167468346826396,0.025,0.1496697217049871,0.19603374233724752,0.19117927739609905,-0.009085332669032872,1.0,0.2424785351273141,181.01085844761673,-0.24812989523197757,-0.12809853360813572,221.03577707492798,-0.4734930391096368,valid,True
LII,bull,0.25,0.09802532274517994,0.030000000000000002,0.17109573155727936,0.2156371165709723,0.19603374233724752,-0.009085332669032872,1.5,0.39149224186717807,250.25465268593658,-0.16058167344890534,-0.06102405437268314,325.220438959907,-0.2585070435183823,valid,True
GIS,bear,0.25,-0.06518260047238313,0.02,0.14811759503471683,0.04800626748018999,0.065,0.0,0.5,0.0,30.390535284706818,0.06356022553518414,0.05442467839457098,30.43725616265739,0.2538278313496476,valid,True
GIS,base,0.5,-0.013017873486562304,0.025,0.17023929762976736,0.06400835664025332,0.065,-0.04456157474366408,1.0,0.0,47.20350825702591,0.22456737160682683,0.16296508770901713,50.65141590498529,0.9333199616180863,valid,True
GIS,bull,0.25,0.028713908102094357,0.030000000000000002,0.18559398814403463,0.07040919230427867,0.065,-0.04456157474366408,1.5,0.4114679565769561,57.72430165838583,0.29270032937638457,0.2053874135250226,69.52766532507722,1.3922867655261033,valid,True
NVR,bear,0.25,-0.06572463539662762,0.02,0.13457830358203945,0.17760131116151034,0.08839670637427284,0.0,0.5,0.0,3821.2115645372915,-0.09727700995317715,-0.03969331151320145,3780.326407678278,-0.16246692844355848,valid,True
NVR,base,0.5,-0.0035331293360229,0.025,0.16300107727747046,0.2368017482153471,0.22868399242664034,-0.05,1.0,0.009178549345865076,6143.171088002197,0.07116314033028179,0.0743953540398252,8052.718269563095,0.4114573498462215,valid,True
NVR,bull,0.25,0.04622007551246087,0.030000000000000002,0.18764141097467776,0.26048192303688184,0.2368017482153471,-0.05,1.5,0.164986728863652,8241.676113215868,0.1878369446094439,0.1535303017805745,11433.443352465296,0.9903720456978602,valid,True
ZBH,bear,0.25,-0.13154106816216665,0.02,0.07665225462618466,0.44999999999999996,0.065,0.0,0.5,0.0,-1.6527144748681997,-0.8221137609798461,-0.7453112380462696,0.0,-0.9557434157095913,valid,True
ZBH,base,0.5,0.023314496854946132,0.025,0.13425669510777075,0.6,0.1797575,-0.02995412497161949,1.0,0.039419329139928176,78.79379414299295,0.027002853457815973,0.04515486299060288,90.46898093856505,0.2281473273867589,valid,True
ZBH,bull,0.25,0.14719894886863635,0.030000000000000002,0.1740284900616672,0.6,0.2867575,-0.02995412497161949,1.5,0.20626526515818183,200.8083157675587,0.37927412413991995,0.27050791275687514,243.85314221764153,2.117603722097779,valid,True
IEX,bear,0.25,-0.023345347724084003,0.02,0.2002640425642878,0.03709832454627454,0.08928844735165595,0.0,0.5,0.0,59.8751098669606,-0.2998503943585092,-0.1849008503806544,64.80428904900394,-0.5986047999104886,valid,True
IEX,base,0.5,0.05197013521589966,0.025,0.2322517632887101,0.04946443272836605,0.08928844735165595,-0.008732311892920288,1.0,0.9416080525676387,71.45609922480114,-0.24433823058789123,-0.13236426454386674,105.22044526635875,-0.5070820077740452,valid,True
IEX,bull,0.25,0.11222252156788659,0.030000000000000002,0.25252006003758415,0.05441087600120266,0.08928844735165595,-0.008732311892920288,1.5,1.2,86.00137246585531,-0.19381851707003078,-0.09062158372253178,141.67672596928438,-0.3871489289444705,valid,True
GNRC,bear,0.25,-0.03072959664369787,0.02,0.10414507945871958,0.02,0.13313768152588498,0.0,0.5,0.0,19.021843529424025,-0.5100264914639412,-0.3616136146883946,25.45321885101391,-0.8583792704032024,valid,True
GNRC,base,0.5,0.1300792083887865,0.025,0.1468885095320479,0.02,0.13313768152588498,-0.032009457272059005,1.0,1.2,27.94870372295894,-0.3851172118913382,-0.23926998931274285,80.67185672402252,-0.7630006578654213,valid,True
GNRC,bull,0.25,0.258726252414774,0.030000000000000002,0.1774805876543376,0.022000000000000002,0.13313768152588498,-0.032009457272059005,1.5,1.2,61.973845942219725,-0.25815826297912275,-0.13539828073990062,151.14012477605755,-0.5312858342060226,valid,True
BR,bear,0.25,0.0251174219316498,0.02,0.1239215591073243,0.12617677175397177,0.08164592834868675,0.0,0.5,0.19095382779565698,55.04760374954315,-0.21265077808639027,-0.10711896308930588,59.65911553083472,-0.3994043227347983,valid,True
BR,base,0.5,0.0740980483688124,0.025,0.14387942785845714,0.16823569567196237,0.15680584638529,-0.009172262929020642,1.0,0.38207372364295666,94.67423045619559,-0.05258457138552327,0.004886981507297632,118.72329828288704,0.02340268353140762,valid,True
BR,bull,0.25,0.11328254951854247,0.030000000000000002,0.15883029252011568,0.1850592652391586,0.16823569567196237,-0.009172262929020642,1.5,0.5221356493011076,128.48131503579378,0.04595903018489483,0.07250224742456343,168.29208236082226,0.4004505888215215,valid,True
CF,bear,0.25,-0.09467026673117851,0.02,0.2276359016091426,0.13475001550580507,0.06570661307698128,0.0,0.5,0.0,101.8213711711525,0.07663282388821246,0.06475730687379841,97.26287870835834,0.30946152992425935,valid,True
CF,base,0.5,0.1494264116616717,0.025,0.31057439237664275,0.17966668734107344,0.1676211074913589,-0.05,1.0,0.6931787476713059,335.7800277394206,0.5894559735315852,0.3878729011281395,474.6596116193896,3.9797889917604836,valid,True
CF,bull,0.25,0.34470375437595185,0.030000000000000002,0.38393011026736157,0.1976333560751808,0.17966668734107344,-0.05,1.5,1.2,726.6484846630183,0.941743351542391,0.5919109183480031,1027.0659718771296,9.414848901451736,valid,True
BBY,bear,0.25,-0.057471112592220486,0.02,0.03507596589293396,0.02,0.09755274094465188,0.0,0.5,0.0,33.88073531740709,-0.13069482691353185,-0.07727269292809068,37.549651511611955,-0.2911164668777264,valid,True
BBY,base,0.5,0.004010908219523324,0.025,0.04287632678200361,0.02,0.09755274094465188,-0.03058253512038853,1.0,0.410436328780933,39.358685443867316,-0.05355328286532309,-0.032634435244835884,65.14511767365127,-0.15166626734658872,valid,True
BBY,bull,0.25,0.05319652486891837,0.030000000000000002,0.04919037980317511,0.022000000000000002,0.09755274094465188,-0.03058253512038853,1.5,1.2,44.255604980020394,-0.003345258452463868,0.0035735168028623145,86.84398583557211,0.018949341492337624,valid,True
TXT,bear,0.25,-0.04227612835312104,0.02,0.051710545605900216,0.15910105507431513,0.08160421200528074,0.0,0.5,0.0,30.744723439421445,-0.2560763649875297,-0.14840035415254532,29.274447435881743,-0.5018901048395107,valid,True
TXT,base,0.5,0.037609147964855594,0.025,0.07336775937487461,0.21213474009908684,0.1712525787001068,-0.05,1.0,0.16540109533919528,71.1150223196153,-0.005056303075980366,0.030568835802841955,95.06880507544088,0.15850238735803512,valid,True
TXT,bull,0.25,0.1015173690192369,0.030000000000000002,0.09047763941779428,0.23334821410899553,0.197358684318868,-0.05,1.5,0.37375000082345794,114.92811939486278,0.1742107670288533,0.15154144957195967,163.72175935146853,0.9957248893612698,valid,True
BALL,bear,0.25,-0.06684405738525387,0.02,0.06993084160780669,0.05971866935620189,0.0861915340127063,0.0,0.5,0.0,2.6964860496229055,-0.5852951545966788,-0.44454578736331307,2.4294860009736325,-0.8980858577243084,valid,True
BALL,base,0.5,0.06859115738395538,0.025,0.08794729929249331,0.07962489247493586,0.0861915340127063,-0.05,1.0,0.7519372905402789,17.778412535759383,-0.25049391213105987,-0.12095721624791617,28.772875602586506,-0.4801717275620879,valid,True
BALL,bull,0.25,0.17693932919932276,0.030000000000000002,0.09999565324719135,0.08758738172242946,0.0861915340127063,-0.05,1.5,1.2,33.07253621705646,-0.10641371196834366,-0.008850790932774516,59.22888842958742,-0.0469618411560061,valid,True
DECK,bear,0.25,0.0745784013875801,0.02,0.15968332213430872,0.44999999999999996,0.1005560804861638,0.0,0.5,0.14147271357792018,70.89354452984225,-0.07658570928033437,-0.010497249296167835,73.62715245835754,-0.045630665471492526,valid,True
DECK,base,0.5,0.12303092983563213,0.025,0.18901089246657682,0.6,0.5779745231494398,-0.04326861280357491,1.0,0.17237457311417617,104.95790502783025,0.06550910859368743,0.08741755893570372,139.94112955565836,0.49348211285254306,valid,True
DECK,bull,0.25,0.16179295259407375,0.030000000000000002,0.21425299235817988,0.6,0.6,-0.04326861280357491,1.5,0.22572393679209835,133.28907082116208,0.15948016607435422,0.1522468178009149,185.47566216353965,0.9710129663667628,valid,True
GPC,bear,0.25,-0.026809776490447995,0.02,0.050452767006771176,0.02072222169757787,0.06819669325104971,0.0,0.5,0.0,43.82850449528624,-0.17199123046593734,-0.11073294666130093,52.5656935914973,-0.40954540126895633,valid,True
GPC,base,0.5,0.05040016709938244,0.025,0.061460954263392015,0.027629628930103824,0.06819669325104971,-0.013464167324460253,1.0,1.2,59.67835721852158,-0.07200907946098592,-0.0313819793402217,106.56622893062001,-0.15728429705774405,valid,True
GPC,bull,0.25,0.11216812197124679,0.030000000000000002,0.06902671347172028,0.03039259182311421,0.06819669325104971,-0.013464167324460253,1.5,1.2,95.63190925351921,0.053374082327354716,0.05155515685910361,160.46594662747438,0.3056724019188346,valid,True
MAS,bear,0.25,-0.03164867721963055,0.02,0.1509305979796456,0.02,0.09849291229484883,0.0,0.5,0.0,24.191084885016263,-0.21352925219107413,-0.13743266757228406,27.946789215550954,-0.46769721778396633,valid,True
MAS,base,0.5,0.02114977457244882,0.025,0.16795059838708515,0.02,0.09849291229484883,-0.043758825476734486,1.0,1.0959909828979528,17.574722995969843,-0.2165379928075708,-0.13609222441446037,41.602913279177805,-0.5401023573252127,valid,True
MAS,bull,0.25,0.06338853600611231,0.030000000000000002,0.18208604726722652,0.022000000000000002,0.09849291229484883,-0.043758825476734486,1.5,1.2,24.580323849091176,-0.15216038203798232,-0.08640530034899709,55.19441199016271,-0.3825949935142072,valid,True
J,bear,0.25,-0.18481429382271242,0.02,0.03861386710411849,0.05849262315862569,0.07149577136177673,0.0,0.5,0.0,3.1296158986489933,-0.6306551560526714,-0.5325324436998924,1.912872044449283,-0.9435890829985135,valid,True
J,base,0.5,-0.05,0.025,0.052005834956734234,0.07799016421150091,0.07524238659678262,-0.033540737344688924,1.0,0.0,33.35042389278969,-0.2978995257872157,-0.18260884880146472,35.81771546329516,-0.5995989191387583,valid,True
J,bull,0.25,0.057851435058169934,0.030000000000000002,0.06131716496946983,0.08578918063265101,0.07654126516672745,-0.033540737344688924,1.5,0.6094142368651783,60.77361702206949,-0.14924917211756109,-0.06257689760241189,78.5077719131864,-0.26960793759219337,valid,True
SWK,bear,0.25,-0.08581788053015037,0.02,0.07879497753595707,0.052902874132804756,0.09541023419979561,0.0,0.5,0.0,19.444963226139127,-0.3149420414876659,-0.2075157917803153,20.113632675508036,-0.6290155052908994,valid,True
SWK,base,0.5,0.002782897074002144,0.025,0.11132867047083822,0.07053716551040634,0.09541023419979561,-0.015251294617818555,1.0,0.1024469527080106,60.25423789402935,-0.01540042599663136,0.020592173037584895,73.5973477890702,0.09662874387936049,valid,True
SWK,bull,0.25,0.07366351915732415,0.030000000000000002,0.13636604737956548,0.07759088206144699,0.09541023419979561,-0.015251294617818555,1.5,0.8368356384251218,90.12368801104702,0.11588623214047403,0.11109779036487455,133.60001515824274,0.6884640083159981,valid,True
APTV,bear,0.25,-0.1511040276284908,0.02,0.06319445032956449,0.02,0.09718674530610424,0.0,0.5,0.0,5.124397156472808,-0.43649492810945956,-0.3742883923812769,6.154811982935525,-0.8374101928235959,valid,True
APTV,base,0.5,-0.05,0.025,0.08193135229585098,0.02,0.09718674530610424,-0.05,1.0,0.0,26.114908073531662,-0.1206446271971799,-0.08979889182955952,34.51167338269489,-0.3360920497611417,valid,True
APTV,bull,0.25,0.03088322210279261,0.030000000000000002,0.09558031728456513,0.022000000000000002,0.09718674530610424,-0.05,1.5,1.2,25.469999214639977,-0.07041144963586703,-0.04779073920799416,66.47831115567585,-0.24218018909704608,valid,True
LDOS,bear,0.25,0.015391665588327733,0.02,0.06146508951916095,0.44999999999999996,0.065,0.0,0.5,0.03625184993480486,62.759260776536706,-0.1255714397935662,-0.04717432428733444,59.96185957255006,-0.188281085357355,valid,True
LDOS,base,0.5,0.06447995299468345,0.025,0.08168230208944804,0.6,0.48871999999999993,-0.031210122457858324,1.0,0.09430660399291127,185.42903981016724,0.2853605773299932,0.2069225324084983,214.53287581310786,1.370029168990174,valid,True
LDOS,bull,0.25,0.10375058291976803,0.030000000000000002,0.09812579230320265,0.6,0.59572,-0.031210122457858324,1.5,0.14833411055969073,301.788012788041,0.5062042886973359,0.33593515834654686,362.10913268953504,2.849722807003287,valid,True
DVA,bear,0.25,-0.0191140527586618,0.02,0.12298165214753139,0.09063751912433543,0.07766243507719582,0.0,0.5,0.0,28.556427114501005,-0.4416768857103307,-0.28576616573409397,31.865041743943955,-0.7691906523631034,valid,True
DVA,base,0.5,0.0338445625018976,0.025,0.14550525066336295,0.1208500254991139,0.11160788114882343,-0.03455318913696663,1.0,0.2654169899347954,112.14117183752916,-0.11836249033513009,-0.040481757029192496,149.6721628608272,-0.1801608496720759,valid,True
DVA,bull,0.25,0.07621145471034513,0.030000000000000002,0.16117555187295016,0.1329350280490253,0.12024539923320704,-0.03455318913696663,1.5,0.503773646051953,187.75829498310225,0.03561310222139584,0.06361442335473841,260.5795966243677,0.35595127325074327,valid,True
HRL,bear,0.25,-0.055419462140498574,0.02,0.07933221617550011,0.02,0.0656702512470539,0.0,0.5,0.0,14.034003134802306,-0.08868185225874183,-0.05156603646464643,15.472573690888598,-0.21342089204425463,valid,True
HRL,base,0.5,0.023403353701563656,0.025,0.1019744015582596,0.02,0.0656702512470539,0.0,1.0,1.1861341480625462,17.9406394113742,0.011538797244429615,0.009474401059560504,27.982235340539436,0.05018612861846994,valid,True
HRL,bull,0.25,0.08646160637521344,0.030000000000000002,0.118340572397116,0.022000000000000002,0.0656702512470539,0.0,1.5,1.2,26.91187445331281,0.13264257539995017,0.0901854386320338,40.95751450353184,0.5630670682624221,valid,True
MKC,bear,0.25,0.032640413722313646,0.02,0.13474304039429538,0.18921278266693892,0.06859520938540282,0.0,0.5,0.15914533126895572,28.924428165268385,-0.09896735730580983,-0.02801265737507489,31.245564476919117,-0.12134605293628675,valid,True
MKC,base,0.5,0.09603532065035736,0.025,0.1601489888335239,0.2522837102225852,0.20373483945131793,-0.004976348112575554,1.0,0.3243501391670922,65.95281290357954,0.19052057648077608,0.1557500924216584,79.78863356720356,0.9821817112514157,valid,True
MKC,bull,0.25,0.14675124619279234,0.030000000000000002,0.17680359577794452,0.2775120812448438,0.24047253961875442,-0.004976348112575554,1.5,0.4446689181987701,98.98684829527424,0.35200832139234994,0.25501330543775114,123.6006519976283,1.9680541937940088,valid,True
BF-B,bear,0.25,-0.06373037659600768,0.02,0.25796308787067446,0.02,0.06638786809154414,0.0,0.5,0.0,18.2553617140599,-0.03751363502815363,-0.018169334251433585,19.285479785012026,-0.07788191128539157,valid,True
BF-B,base,0.5,-0.0062531807834905195,0.025,0.2998562717978978,0.02,0.06638786809154414,-0.01722719353680577,1.0,0.0,23.284908524251897,0.05873836814425888,0.03780462548602375,30.008006067143977,0.19143132611957547,valid,True
BF-B,bull,0.25,0.03972857586652321,0.030000000000000002,0.33149886907371007,0.022000000000000002,0.06638786809154414,-0.01722719353680577,1.5,1.2,24.473615625843937,0.07725582467392089,0.05174421311821791,38.08462336355799,0.30042059553064626,valid,True
AVY,bear,0.25,-0.028837094653542825,0.02,0.10657756770056899,0.060579247384436194,0.07640672866433293,0.0,0.5,0.0,71.0704307095443,-0.1698180028353818,-0.0898954911564942,73.62874069820357,-0.3378838559676052,valid,True
AVY,base,0.5,0.03890052083746742,0.025,0.12112797327355174,0.08077232984591493,0.08011836278891395,-0.02386992976378246,1.0,0.44718800038180073,102.98002091780532,-0.06356455327477303,-0.007273078738944576,126.5118366312904,-0.03367536860006737,valid,True
AVY,bull,0.25,0.09309061323027562,0.030000000000000002,0.13113971368797453,0.08884956283050642,0.08077232984591493,-0.02386992976378246,1.5,0.905716224375055,130.35958557987163,0.004804598953342093,0.04356429604813459,177.69930308485107,0.2341922190267378,valid,True
TYL,bear,0.25,0.016020978681213688,0.02,0.11722073677386056,0.07593628000647057,0.08517047797237981,0.0,0.5,0.22145913578513438,76.66905192418297,-0.310659919725731,-0.18455401737301141,82.57435591081595,-0.6093485641065189,valid,True
TYL,base,0.5,0.11447423025594261,0.025,0.14201850877509714,0.10124837334196077,0.09707455170401755,0.0,1.0,0.9538857861801154,107.00399711227925,-0.2242656381218694,-0.11078937914862762,136.30102209104228,-0.4351274122302141,valid,True
TYL,bull,0.25,0.19323683151572574,0.030000000000000002,0.15915580241300498,0.11137321067615685,0.10029013077793374,0.0,1.5,1.2,140.6943928412912,-0.1560801517509389,-0.054870373453013564,193.9224657742301,-0.24555818291708287,valid,True
CLX,bear,0.25,-0.06148924614846852,0.02,0.134479455280383,0.1914668697521439,0.065,0.0,0.5,0.0,52.10319482136128,-0.12858839273685585,-0.06446710079908369,51.545414823204815,-0.25623213386884136,valid,True
CLX,base,0.5,-0.01484200007562908,0.025,0.16627615240393642,0.2552891596695252,0.2431106534506756,-0.011778167706186072,1.0,0.0,122.05369444027666,0.1742683669901453,0.12810553151648493,144.56325946392369,0.7566804008692087,valid,True
CLX,bull,0.25,0.02247579678264247,0.030000000000000002,0.19398245617835302,0.28081807563647776,0.2552891596695252,-0.011778167706186072,1.5,0.0853956333535922,185.468733690684,0.34705906424205757,0.2334807813691441,228.6728078802037,1.6954341070656511,valid,True
ALLE,bear,0.25,0.014698997232761774,0.02,0.16691731208033386,0.11250875632773363,0.0828483419580718,0.0,0.5,0.1400708558212437,68.29253965943003,-0.1425296861620154,-0.061959807336097565,73.26572104526053,-0.24933264971918823,valid,True
ALLE,base,0.5,0.06735026715397141,0.025,0.19326026762817033,0.15001167510364485,0.1438527974541958,-0.00909348881733567,1.0,0.3925042079724534,108.56702049925346,0.004478507454041421,0.03995004941243681,135.01602151944164,0.203485395580824,valid,True
ALLE,bull,0.25,0.10947128309093912,0.030000000000000002,0.21404602418035876,0.16501284261400936,0.15001167510364485,-0.00909348881733567,1.5,0.567089354927619,143.9268724190597,0.09949493887834256,0.10464968243613842,187.87703316794725,0.6135685002290132,valid,True
HII,bear,0.25,-0.002073135937009876,0.02,0.04248463314125995,0.038269750970923444,0.0654421696515653,0.0,0.5,0.06118386430502552,102.59825283165284,-0.23724670284136656,-0.13971245969878504,116.81587911108437,-0.5009374579258444,valid,True
HII,base,0.5,0.06884051021703341,0.025,0.06102485467315274,0.05102633462789793,0.0654421696515653,-0.010094917815217265,1.0,1.1772824485963174,186.9223835504842,-0.06775743479665831,-0.01425946067902257,264.0271503970119,-0.07084927953572251,valid,True
HII,bull,0.25,0.12557142714026803,0.030000000000000002,0.07540836822898372,0.05612896809068772,0.0654421696515653,-0.010094917815217265,1.5,1.2,288.61903488447985,0.06214867945236621,0.07094261004240252,419.8894800471418,0.4272891106723953,valid,True
RVTY,bear,0.25,-0.17769581204048296,0.02,0.08236551307657695,0.02513254681995125,0.09444393095230463,0.0,0.5,0.0,-9.311887844255503,,-0.95,0.0,-1.0214654730763209,below_lower_bound,True
RVTY,base,0.5,-0.0006184539074184925,0.025,0.14712330139003132,0.03351006242660167,0.09444393095230463,-0.04349635152603453,1.0,0.1344442996468059,10.084308989039151,-0.45254666863475,-0.3030568409129046,16.834921271850394,-0.8234514711850277,valid,True
RVTY,bull,0.25,0.14104343259903307,0.030000000000000002,0.1944822880811006,0.036861068669261844,0.09444393095230463,-0.04349635152603453,1.5,1.2,25.00143761653692,-0.25885728694265703,-0.137336508516455,56.09306098403318,-0.5548069437261333,valid,True
GDDY,bear,0.25,0.02012074682627718,0.02,0.0696592029552601,0.44999999999999996,0.07935097127992102,0.0,0.5,0.04465910546893722,21.375539860661068,-0.35840974433813255,-0.19553731177002193,18.17176251785632,-0.5945609085190984,valid,True
GDDY,base,0.5,0.07670732809138481,0.025,0.11102806941403387,0.6,0.46098670933173885,-0.05,1.0,0.11060977078851307,71.36908672704273,0.018641835916787412,0.06755677035544069,81.89987099345353,0.3436766452528002,valid,True
GDDY,bull,0.25,0.1219765931034709,0.030000000000000002,0.14628484065156508,0.6,0.5651165150757547,-0.05,1.5,0.17263545747129455,119.85900273044466,0.23060879850527277,0.1937010084046051,144.314504844432,1.2550689951899843,valid,True
CRL,bear,0.25,-0.09057906025280481,0.02,0.10648112378315928,0.02,0.09955388332236419,0.0,0.5,0.0,-2.301737129308883,-0.6963727922891847,-0.95,0.0,-0.9416321279889333,below_lower_bound,True
CRL,base,0.5,0.022963251107108396,0.025,0.14711536221006205,0.02,0.09955388332236419,-0.019056680825050895,1.0,1.1685300442843358,5.32239084698639,-0.3965405120979994,-0.2610860072774811,55.222431749417545,-0.830049091835146,valid,True
CRL,bull,0.25,0.11379710019503896,0.030000000000000002,0.1723444154831382,0.022000000000000002,0.09955388332236419,-0.019056680825050895,1.5,1.2,39.82536091520039,-0.2271814027189975,-0.12723400273825966,115.89597535912542,-0.5260022714259962,valid,True
UHS,bear,0.25,0.017405566685787813,0.02,0.0886544242080583,0.14815327213386822,0.07918692467423152,0.0,0.5,0.12098587557643739,183.67589282341072,0.19687114684493284,0.16438023271621205,194.53731796651903,0.9205659539194166,valid,True
UHS,base,0.5,0.06882880353531606,0.025,0.10734202554714209,0.19753769617849096,0.17217512584512817,-0.05,1.0,0.3040586378712301,342.3935713951389,0.49776968543883415,0.3431584545644001,486.3179918539918,2.99508641283698,valid,True
